"f0250754.top","12","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"f0250754.net","12","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"872237c2.space","13","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"872237c2.top","13","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"872237c2.net","13","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"1946a261.space","14","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"1946a261.top","14","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"1946a261.net","14","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"6e4192f7.space","15","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"6e4192f7.top","15","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"6e4192f7.net","15","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"f748c34d.space","16","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"f748c34d.top","16","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"f748c34d.net","16","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"804ff3db.space","17","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"804ff3db.top","17","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"804ff3db.net","17","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"10f0ee4a.space","18","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"10f0ee4a.top","18","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"10f0ee4a.net","18","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"67f7dedc.space","19","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"67f7dedc.top","19","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"67f7dedc.net","19","2016-10-17 00:00:00","2016-10-23 23:59:59","infy_dga_417cf858"
"e9df6433.space","0","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"e9df6433.top","0","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"e9df6433.net","0","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"3ce551c5.space","1","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"3ce551c5.top","1","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"3ce551c5.net","1","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"a5ec007f.space","2","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"a5ec007f.top","2","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"a5ec007f.net","2","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"d2eb30e9.space","3","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"d2eb30e9.top","3","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"d2eb30e9.net","3","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"4c8fa54a.space","4","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"4c8fa54a.top","4","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"4c8fa54a.net","4","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"3b8895dc.space","5","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"3b8895dc.top","5","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"3b8895dc.net","5","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"a281c466.space","6","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"a281c466.top","6","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"a281c466.net","6","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"d586f4f0.space","7","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"d586f4f0.top","7","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"d586f4f0.net","7","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"4539e961.space","8","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"4539e961.top","8","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"4539e961.net","8","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"323ed9f7.space","9","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"323ed9f7.top","9","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"323ed9f7.net","9","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"1fe90c4f.space","10","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"1fe90c4f.top","10","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"1fe90c4f.net","10","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"68ee3cd9.space","11","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"68ee3cd9.top","11","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"68ee3cd9.net","11","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"f1e76d63.space","12","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"f1e76d63.top","12","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"f1e76d63.net","12","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"86e05df5.space","13","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"86e05df5.top","13","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"86e05df5.net","13","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"1884c856.space","14","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"1884c856.top","14","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"1884c856.net","14","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"6f83f8c0.space","15","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"6f83f8c0.top","15","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"6f83f8c0.net","15","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"f68aa97a.space","16","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"f68aa97a.top","16","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"f68aa97a.net","16","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"818d99ec.space","17","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"818d99ec.top","17","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"818d99ec.net","17","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"1132847d.space","18","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"1132847d.top","18","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"1132847d.net","18","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"6635b4eb.space","19","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"6635b4eb.top","19","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"6635b4eb.net","19","2016-10-24 00:00:00","2016-10-30 23:59:59","infy_dga_417cf858"
"77bbf190.space","0","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"77bbf190.top","0","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"77bbf190.net","0","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"73a4c702.space","1","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"73a4c702.top","1","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"73a4c702.net","1","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"eaad96b8.space","2","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"eaad96b8.top","2","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"eaad96b8.net","2","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"9daaa62e.space","3","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"9daaa62e.top","3","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"9daaa62e.net","3","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"03ce338d.space","4","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"03ce338d.top","4","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"03ce338d.net","4","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"74c9031b.space","5","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"74c9031b.top","5","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"74c9031b.net","5","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"edc052a1.space","6","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"edc052a1.top","6","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"edc052a1.net","6","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"9ac76237.space","7","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"9ac76237.top","7","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"9ac76237.net","7","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"0a787fa6.space","8","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"0a787fa6.top","8","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"0a787fa6.net","8","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"7d7f4f30.space","9","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"7d7f4f30.top","9","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"7d7f4f30.net","9","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"1aa61aca.space","10","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"1aa61aca.top","10","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"1aa61aca.net","10","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"6da12a5c.space","11","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"6da12a5c.top","11","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"6da12a5c.net","11","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"f4a87be6.space","12","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"f4a87be6.top","12","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"f4a87be6.net","12","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"83af4b70.space","13","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"83af4b70.top","13","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"83af4b70.net","13","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"1dcbded3.space","14","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"1dcbded3.top","14","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"1dcbded3.net","14","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"6accee45.space","15","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"6accee45.top","15","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"6accee45.net","15","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"f3c5bfff.space","16","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"f3c5bfff.top","16","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"f3c5bfff.net","16","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"84c28f69.space","17","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"84c28f69.top","17","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"84c28f69.net","17","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"147d92f8.space","18","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"147d92f8.top","18","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"147d92f8.net","18","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"637aa26e.space","19","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"637aa26e.top","19","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"637aa26e.net","19","2016-10-31 00:00:00","2016-11-06 23:59:59","infy_dga_417cf858"
"017eab31.space","0","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"017eab31.top","0","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"017eab31.net","0","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"d2039126.space","1","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"d2039126.top","1","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"d2039126.net","1","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"4b0ac09c.space","2","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"4b0ac09c.top","2","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"4b0ac09c.net","2","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"3c0df00a.space","3","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"3c0df00a.top","3","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"3c0df00a.net","3","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"a26965a9.space","4","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"a26965a9.top","4","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"a26965a9.net","4","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"d56e553f.space","5","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"d56e553f.top","5","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"d56e553f.net","5","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"4c670485.space","6","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"4c670485.top","6","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"4c670485.net","6","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"3b603413.space","7","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"3b603413.top","7","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"3b603413.net","7","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"abdf2982.space","8","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"abdf2982.top","8","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"abdf2982.net","8","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"dcd81914.space","9","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"dcd81914.top","9","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"dcd81914.net","9","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"2604594d.space","10","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"2604594d.top","10","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"2604594d.net","10","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"510369db.space","11","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"510369db.top","11","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"510369db.net","11","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"c80a3861.space","12","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"c80a3861.top","12","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"c80a3861.net","12","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"bf0d08f7.space","13","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"bf0d08f7.top","13","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"bf0d08f7.net","13","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"21699d54.space","14","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"21699d54.top","14","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"21699d54.net","14","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"566eadc2.space","15","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"566eadc2.top","15","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"566eadc2.net","15","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"cf67fc78.space","16","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"cf67fc78.top","16","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"cf67fc78.net","16","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"b860ccee.space","17","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"b860ccee.top","17","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"b860ccee.net","17","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"28dfd17f.space","18","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"28dfd17f.top","18","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"28dfd17f.net","18","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"5fd8e1e9.space","19","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"5fd8e1e9.top","19","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"5fd8e1e9.net","19","2016-11-07 00:00:00","2016-11-13 23:59:59","infy_dga_417cf858"
"9877fa8b.space","0","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"9877fa8b.top","0","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"9877fa8b.net","0","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"f92ec2e5.space","1","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"f92ec2e5.top","1","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"f92ec2e5.net","1","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"6027935f.space","2","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"6027935f.top","2","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"6027935f.net","2","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"1720a3c9.space","3","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"1720a3c9.top","3","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"1720a3c9.net","3","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"8944366a.space","4","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"8944366a.top","4","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"8944366a.net","4","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"fe4306fc.space","5","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"fe4306fc.top","5","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"fe4306fc.net","5","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"674a5746.space","6","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"674a5746.top","6","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"674a5746.net","6","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"104d67d0.space","7","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"104d67d0.top","7","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"104d67d0.net","7","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"80f27a41.space","8","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"80f27a41.top","8","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"80f27a41.net","8","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"f7f54ad7.space","9","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"f7f54ad7.top","9","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"f7f54ad7.net","9","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"2442e714.space","10","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"2442e714.top","10","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"2442e714.net","10","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"5345d782.space","11","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"5345d782.top","11","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"5345d782.net","11","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"ca4c8638.space","12","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"ca4c8638.top","12","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"ca4c8638.net","12","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"bd4bb6ae.space","13","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"bd4bb6ae.top","13","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"bd4bb6ae.net","13","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"232f230d.space","14","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"232f230d.top","14","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"232f230d.net","14","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"5428139b.space","15","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"5428139b.top","15","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"5428139b.net","15","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"cd214221.space","16","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"cd214221.top","16","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"cd214221.net","16","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"ba2672b7.space","17","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"ba2672b7.top","17","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"ba2672b7.net","17","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"2a996f26.space","18","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"2a996f26.top","18","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"2a996f26.net","18","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"5d9e5fb0.space","19","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"5d9e5fb0.top","19","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"5d9e5fb0.net","19","2016-11-14 00:00:00","2016-11-20 23:59:59","infy_dga_417cf858"
"ef70ca1d.space","0","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"ef70ca1d.top","0","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"ef70ca1d.net","0","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"e035f3a4.space","1","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"e035f3a4.top","1","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"e035f3a4.net","1","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"793ca21e.space","2","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"793ca21e.top","2","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"793ca21e.net","2","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"0e3b9288.space","3","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"0e3b9288.top","3","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"0e3b9288.net","3","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"905f072b.space","4","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"905f072b.top","4","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"905f072b.net","4","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"e75837bd.space","5","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"e75837bd.top","5","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"e75837bd.net","5","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"7e516607.space","6","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
"7e516607.top","6","2016-11-21 00:00:00","2016-11-27 23:59:59","infy_dga_417cf858"
